nan	nan
114.1160637	22.28494638
114.1158838	22.28504658
114.1157235	22.28520638
114.1155236	22.28534614
114.1154635	22.28560614
114.1153839	22.28590622
114.1155838	22.28598638
nan	nan
114.2791553	22.37980125
114.2790751	22.38036133
114.2789949	22.38076109
114.278755	22.38124102
114.2789153	22.3818011
114.279555	22.3818011
114.2801948	22.38140133
114.280595	22.38116137
114.280835	22.38084125
114.2809151	22.38068145
114.2813951	22.38084125
114.281875	22.38060129
114.282115	22.38044149
114.2822748	22.38004121
114.282115	22.37972109
114.282115	22.37924117
114.2822748	22.37868161
114.2814747	22.37868161
114.280835	22.37876125
114.2804347	22.37884141
114.2802749	22.37924117
114.2801151	22.37972109
114.2801948	22.38020153
114.2797148	22.38020153
114.2794749	22.38004121
114.2791553	22.37980125
nan	nan
114.3463915	22.31376479
114.3461516	22.31436494
114.3459517	22.31476471
114.3459116	22.31520455
114.3458715	22.31564491
114.3456717	22.31580471
114.3454713	22.31604467
114.3454713	22.31652459
114.3453515	22.31696443
114.3453515	22.31732463
114.3456717	22.31752451
114.3459116	22.31764475
114.3459517	22.31808459
114.3462713	22.31832455
114.3467117	22.31852444
114.3468314	22.31880447
114.3469516	22.31904444
114.3470713	22.31932448
114.3469912	22.31976432
114.3468715	22.32008444
114.3467117	22.32036448
114.3465914	22.32072467
114.3469115	22.32088448
114.3472317	22.32096463
114.3474716	22.32128424
114.3474716	22.3217246
114.3475913	22.32212436
114.3476715	22.32264436
114.3478714	22.32304412
114.3481514	22.32340432
114.3486313	22.32372444
114.3489915	22.3239644
114.3493512	22.32420436
114.3496313	22.32432408
114.3499514	22.32452448
114.3503912	22.32440424
114.3506713	22.32420436
114.3510315	22.32400448
114.3513911	22.32380408
114.3515509	22.32348448
114.3517113	22.32328408
114.3521511	22.32312428
114.3525514	22.32316436
114.3530313	22.32324452
114.3534311	22.32340432
114.3536309	22.32400448
114.3539511	22.3244844
114.3542311	22.32508405
114.354431	22.32548432
114.354711	22.32588409
114.355231	22.32596424
114.355751	22.32592417
114.3564308	22.32584401
114.3569909	22.32572428
114.3566708	22.32544424
114.3563507	22.3251642
114.3561508	22.32488416
114.3560311	22.32476444
114.3560311	22.32444432
114.3560711	22.32408412
114.3560311	22.32376452
114.355991	22.3234444
114.3556709	22.32340432
114.355471	22.32340432
114.3553112	22.32352456
114.3550311	22.32364428
114.354671	22.3236042
114.3545512	22.32332416
114.3546309	22.32312428
114.3548313	22.32296448
114.3549109	22.32272452
114.3545512	22.32268444
114.3541109	22.32264436
114.3540713	22.3224044
114.3540312	22.32212436
114.3537913	22.3220442
114.3534311	22.3220442
114.3532312	22.32216444
114.3530709	22.32232424
114.3527513	22.32200464
114.3525909	22.32176416
114.352631	22.32156428
114.3526711	22.32116452
114.3525113	22.32104428
114.3522713	22.32080432
114.3522313	22.32052428
114.3522713	22.32028432
114.3525909	22.32000428
114.3530313	22.3198044
114.3532713	22.31964459
114.3534311	22.31940463
114.3531911	22.31916467
114.3529511	22.31896479
114.3527913	22.31880447
114.3529111	22.31820483
114.3529111	22.31772439
114.3528309	22.31736471
114.3528309	22.31704459
114.3525514	22.31684471
114.3522713	22.31696443
114.3518711	22.31700451
114.3517113	22.31648451
114.3515114	22.31592495
114.351311	22.31572455
114.3508311	22.31572455
114.3504714	22.31584479
114.3502314	22.31616491
114.3499514	22.31648451
114.3496313	22.31652459
114.3492315	22.31656467
114.3487911	22.31652459
114.3482711	22.31616491
114.3479916	22.31592495
114.3477912	22.31560483
114.3477511	22.31516499
114.3477912	22.31456483
114.3471114	22.31444459
114.3473915	22.31416506
114.3477116	22.31396467
114.3477912	22.31352483
114.3479916	22.31324479
114.3479916	22.31300483
114.3478313	22.31268471
114.3475913	22.3125249
114.3473514	22.31240467
114.3468314	22.31260506
114.3467117	22.31300483
114.3465513	22.31336502
114.3463915	22.31376479
nan	nan
113.8894956	22.34308315
113.8892556	22.34396335
113.888936	22.345083
113.8887757	22.34548327
113.8883759	22.34572324
113.8882156	22.34636296
113.889176	22.34628332
113.890216	22.34604335
113.8909358	22.34580288
113.8914954	22.34540312
113.8913356	22.34524331
113.8904559	22.3449232
113.8902956	22.34412315
113.8903758	22.34348343
113.8904559	22.34292335
113.8905356	22.34228311
113.8899755	22.34204315
113.8897355	22.34244343
113.8894956	22.34308315
nan	nan
113.9838906	22.19229123
113.9835309	22.19253119
113.983051	22.19277115
113.9827308	22.19301111
113.9824909	22.19333123
113.9822108	22.19389131
113.9821307	22.194251
113.9820906	22.19493131
113.9821307	22.19553096
113.982291	22.19609104
113.9824508	22.19665112
113.9827709	22.19713104
113.983331	22.1977312
113.9836506	22.1982512
113.9840509	22.198931
113.9843309	22.19957073
113.9845709	22.20001108
113.9847307	22.200491
113.9850107	22.20081061
113.9852106	22.201011
113.9857707	22.20117081
113.9862907	22.20137069
113.9868908	22.20149092
113.9874103	22.201531
113.9879704	22.201531
113.9884503	22.20129104
113.9888105	22.20137069
113.9894903	22.20133061
113.9897704	22.20117081
113.9900504	22.20065081
113.9903304	22.20017088
113.9904902	22.19977112
113.9908504	22.19949108
113.9912903	22.19925112
113.9916104	22.19897108
113.9919305	22.19865096
113.9920503	22.19845108
113.9921304	22.1980508
113.9920903	22.1977312
113.9917301	22.19729084
113.9914105	22.19693116
113.9910904	22.19657096
113.9908504	22.19637108
113.9905303	22.19609104
113.9905704	22.19557104
113.9905704	22.19517127
113.9906901	22.194771
113.9908104	22.19445139
113.9910904	22.19437123
113.9912903	22.19421143
113.9918103	22.19433116
113.9922501	22.19473092
113.9926103	22.19493131
113.9928904	22.1951312
113.9931704	22.1951312
113.9936103	22.194771
113.9938903	22.19445139
113.9941703	22.19417135
113.9943702	22.19389131
113.9940501	22.19333123
113.9937701	22.19285131
113.9935702	22.19237139
113.99349	22.19193155
113.9935702	22.19157135
113.9936503	22.19121115
113.9935702	22.19077131
113.9933703	22.19037155
113.9931303	22.19005143
113.9926103	22.18989163
113.9922902	22.18965166
113.9920102	22.1894117
113.9914902	22.18925139
113.9910904	22.18913166
113.9907703	22.18893127
113.9903304	22.18873139
113.9901706	22.18853151
113.9898505	22.18829154
113.9893706	22.18833162
113.9887704	22.18833162
113.9884904	22.18861166
113.9881307	22.18901143
113.9876904	22.18961159
113.9875306	22.19001135
113.9872906	22.19033147
113.9870907	22.19061151
113.9868107	22.19093163
113.9866904	22.19109143
113.9863308	22.19109143
113.9857707	22.19113151
113.9853709	22.19129131
113.9850508	22.19149119
113.9847708	22.19169159
113.9844506	22.19189147
113.9842107	22.19209135
113.9838906	22.19229123
nan	nan
114.0801256	22.35948218
114.0807658	22.3596425
114.0818053	22.36004226
114.0826855	22.36044254
114.0834856	22.3610021
114.0846052	22.36124206
114.0858852	22.36140238
114.0870855	22.36148254
114.0874852	22.36180214
114.0877252	22.3620421
114.0882051	22.36220242
114.0882051	22.36244238
114.0888454	22.36268234
114.0890853	22.3617225
114.0902851	22.36164234
114.0913251	22.36156218
114.0926847	22.36148254
114.0936451	22.36156218
114.0949251	22.36164234
114.0954846	22.36140238
114.096445	22.36124206
114.0976448	22.36140238
114.0984448	22.3617225
114.0989247	22.36196246
114.0995645	22.36220242
114.0992449	22.36300246
114.0999647	22.36340222
114.1006846	22.36356203
114.1018844	22.36348238
114.1030842	22.36340222
114.1038041	22.36340222
114.1042845	22.36284214
114.1050841	22.36284214
114.1060444	22.36284214
114.1064442	22.3629223
114.106844	22.36212226
114.1072442	22.36132222
114.1075644	22.3606825
114.1082041	22.36012242
114.1082041	22.35908242
114.1082842	22.3577223
114.1082041	22.35684261
114.1081239	22.35620238
114.1085242	22.35492241
114.1091639	22.35300273
114.1096438	22.35148281
114.1102039	22.35012269
114.1108442	22.34900304
114.1112439	22.348203
114.1114839	22.347163
114.1117238	22.3459632
114.112044	22.34428296
114.112844	22.34252307
114.1132438	22.34108331
114.1138038	22.33924327
114.114684	22.33708362
114.115164	22.3355637
114.1161238	22.3334837
114.1162836	22.3324437
114.1166037	22.3314037
114.1168437	22.33060417
114.1160436	22.32940385
114.115164	22.32860381
114.1145237	22.32780429
114.1142036	22.32732436
114.1131641	22.32732436
114.112044	22.32732436
114.111804	22.32844401
114.1106838	22.32828421
114.1098042	22.32812389
114.109484	22.32748417
114.1083639	22.32716405
114.1072442	22.32708389
114.1064442	22.32684393
114.1058045	22.32692409
114.1049243	22.32740401
114.1042845	22.32780429
114.1038041	22.32812389
114.1021244	22.32804425
114.1003645	22.32780429
114.0992449	22.32764397
114.0978046	22.32740401
114.0967646	22.32724421
114.0956449	22.32716405
114.0946851	22.32708389
114.0945248	22.32636401
114.0946049	22.3260444
114.093325	22.32596424
114.0925249	22.32596424
114.0911648	22.32596424
114.0906849	22.32684393
114.090205	22.32780429
114.0894851	22.32892393
114.088925	22.32980413
114.0886054	22.33060417
114.0890052	22.3314037
114.0894049	22.3324437
114.089725	22.33308393
114.089965	22.33388398
114.089965	22.3345237
114.0903653	22.3354039
114.091005	22.33644338
114.0915651	22.33732358
114.0918852	22.33812362
114.0915651	22.33836358
114.0910852	22.3386837
114.0909249	22.33884351
114.0902851	22.33876335
114.0898052	22.33876335
114.0894851	22.33916362
114.0892451	22.3397237
114.0890853	22.34028327
114.089165	22.34068355
114.0898052	22.34116347
114.0904449	22.34148359
114.090205	22.34220347
114.089965	22.34292335
114.0896449	22.34348343
114.0886054	22.34364323
114.0874051	22.34380304
114.0858852	22.34388319
114.0849253	22.344043
114.0835652	22.34420331
114.0836454	22.34524331
114.0838853	22.34660292
114.0840456	22.34740296
114.0842054	22.348203
114.0838057	22.3483628
114.0830853	22.34860276
114.0829255	22.34956312
114.0829255	22.35036265
114.0826855	22.35108304
114.0818855	22.35100288
114.0812458	22.35092273
114.0805254	22.351323
114.0799658	22.35180293
114.0793256	22.35196273
114.0790054	22.35252281
114.0791657	22.35308289
114.0794859	22.35348265
114.0790856	22.35404273
114.0793256	22.35460281
114.0795655	22.35476261
114.0796457	22.35548249
114.0796457	22.35644234
114.0793256	22.35652249
114.0790856	22.35684261
114.0786858	22.35724238
114.0783657	22.35796226
114.0781257	22.35884246
114.0786858	22.35908242
114.0792459	22.35924222
114.0801256	22.35948218
nan	nan
114.3323921	22.33444354
114.3321922	22.33472358
114.3321121	22.33500362
114.3319924	22.33536382
114.3321522	22.3357235
114.3324322	22.33604362
114.3325124	22.33632366
114.3326321	22.33672342
114.3327924	22.33708362
114.3331922	22.33720335
114.3335919	22.33708362
114.333912	22.33652354
114.3341921	22.33612378
114.3343519	22.3357235
114.3345918	22.3354039
114.3348719	22.3352035
114.3351519	22.33500362
114.3352321	22.33472358
114.3348719	22.33456378
114.334432	22.33440398
114.3340724	22.33424366
114.3335919	22.33412394
114.3331521	22.33420358
114.3327924	22.33432382
114.3323921	22.33444354
nan	nan
114.2819747	22.18589142
114.282155	22.18605174
114.2823349	22.18627166
114.2824947	22.18653166
114.2825949	22.18675158
114.2827747	22.18699154
114.283155	22.18711178
114.2834946	22.18713182
114.2837746	22.18705166
114.284195	22.18691139
114.2843548	22.18687182
114.2845947	22.18685178
114.2848146	22.18683174
114.2850145	22.18687182
114.2851348	22.18695146
114.285235	22.18713182
114.2851748	22.1873317
114.2850746	22.18763178
114.2850546	22.18789178
114.284975	22.1881117
114.2849549	22.1883717
114.2850346	22.18869131
114.2851348	22.18903147
114.2853146	22.18927143
114.2855345	22.18937162
114.2858346	22.18955147
114.2861347	22.18967119
114.2863947	22.18981147
114.2866346	22.18995123
114.2867944	22.18977139
114.2870144	22.18957151
114.2871747	22.18933155
114.2874948	22.18917123
114.2877147	22.18899139
114.2879346	22.1888917
114.2880944	22.18879151
114.2882548	22.18871135
114.2882748	22.18845135
114.2883745	22.18815127
114.2884747	22.18777154
114.2885744	22.18739131
114.2886144	22.18709174
114.2887146	22.1868117
114.2887748	22.18657174
114.2888544	22.18635182
114.2888744	22.18615142
114.2887146	22.18591146
114.2884747	22.18575166
114.2882943	22.18549166
114.2881546	22.18531182
114.2880343	22.18517154
114.2879547	22.1849917
114.2879747	22.18479182
114.2880148	22.18459194
114.2881145	22.18443162
114.2882347	22.18419166
114.2883544	22.18397174
114.2884346	22.18371174
114.2885148	22.18339162
114.2886345	22.18303194
114.2887146	22.18277193
114.2885744	22.18251193
114.2885343	22.18209162
114.2884346	22.18179205
114.2883544	22.18155209
114.2881746	22.1813517
114.2878946	22.18115181
114.2876346	22.18085174
114.2874146	22.18077209
114.2869347	22.18061177
114.2866146	22.18071197
114.2861748	22.18077209
114.2858546	22.1808317
114.2855145	22.18093189
114.285235	22.18103209
114.2848948	22.1810917
114.2845546	22.18115181
114.2842345	22.18115181
114.2839149	22.18115181
114.283675	22.18121193
114.2832947	22.18125201
114.2831349	22.18141182
114.2830347	22.18151201
114.2830948	22.18177201
114.2831349	22.18205205
114.2832346	22.18225193
114.2832747	22.1823917
114.2832151	22.18259158
114.2831349	22.18281201
114.2830548	22.18299186
114.2828749	22.18309154
114.2827346	22.1832719
114.2827346	22.18361154
114.2827146	22.18389158
114.2827346	22.18419166
114.2827747	22.18435198
114.2828348	22.18459194
114.282635	22.18471166
114.282375	22.18481186
114.2821751	22.18501174
114.2819351	22.18523166
114.281895	22.18543154
114.281895	22.18569154
114.2819747	22.18589142
nan	nan
114.3584307	22.46595691
114.3577108	22.46635667
114.3577108	22.46763663
114.3581907	22.46843667
114.3585108	22.46923671
114.3586706	22.47003675
114.3589106	22.47075663
114.3590709	22.47139636
114.3594707	22.47195644
114.3602707	22.47243636
114.3608308	22.47299644
114.3608308	22.47363616
114.3605107	22.47395628
114.3597908	22.47315624
114.3591506	22.47259616
114.358591	22.47195644
114.3582709	22.47163632
114.357551	22.47163632
114.3570711	22.47179664
114.3569108	22.47227656
114.356751	22.47283612
114.3566708	22.47379648
114.3566708	22.47451636
114.3565911	22.47507644
114.3561107	22.4754762
114.355711	22.47571616
114.3553908	22.47595613
114.3553112	22.4763564
114.3553112	22.47675617
114.3557911	22.47691597
114.3561107	22.47707628
114.355471	22.47787633
114.3550712	22.47883617
114.3549911	22.47947589
114.354671	22.47987617
114.3542712	22.48011613
114.3536309	22.48035609
114.3529111	22.48043573
114.3529912	22.48083601
114.353151	22.48123577
114.3537111	22.48163605
114.3542712	22.48195566
114.3549911	22.48211597
114.355711	22.48259589
114.3561909	22.48315597
114.3566708	22.48387586
114.3571507	22.48451558
114.357551	22.48515582
114.3579508	22.48555558
114.358591	22.48579554
114.3592307	22.4860355
114.359871	22.48611566
114.3605107	22.48579554
114.3609906	22.48515582
114.3614705	22.48515582
114.3620306	22.48515582
114.3623507	22.48523546
114.3628306	22.48515582
114.3631508	22.48475554
114.3634704	22.48419598
114.3637905	22.4836359
114.3637103	22.48283586
114.3635505	22.48227578
114.3631508	22.48187601
114.3629904	22.48091617
114.3629108	22.48003597
114.3633106	22.47899597
114.3637905	22.47827609
114.3643506	22.47803613
114.3652302	22.47739589
114.3659506	22.47707628
114.3660303	22.47627624
114.3657903	22.47571616
114.3657903	22.4753164
114.3660303	22.47491612
114.3662702	22.4744362
114.3660303	22.47395628
114.3657107	22.47331656
114.3656305	22.47259616
114.3649903	22.47195644
114.3642704	22.47155667
114.3634704	22.4713162
114.3632304	22.47035636
114.3634704	22.46963648
114.3634704	22.46883644
114.3634704	22.46779643
114.3630706	22.46723687
114.3625105	22.46643683
114.3618708	22.46603655
114.3612306	22.46547699
114.3606705	22.46523702
114.3601109	22.46483675
114.3593109	22.46515687
114.3584307	22.46595691
nan	nan
114.2937944	22.51311407
114.2941942	22.51299434
114.2942343	22.5127143
114.2941942	22.51231403
114.2943144	22.51211414
114.2947543	22.51195434
114.2953143	22.5118341
114.295674	22.5116743
114.2960743	22.5118341
114.2962742	22.51207406
114.2961539	22.51239418
114.2963939	22.51259407
114.2967541	22.51263414
114.2971539	22.5125545
114.2973543	22.51231403
114.2975541	22.51211414
114.2975942	22.5118341
114.2976343	22.51163422
114.297994	22.51159414
114.298514	22.5115145
114.2988341	22.5113141
114.2991542	22.51107414
114.2995941	22.51103458
114.2996737	22.51135418
114.2994337	22.51155406
114.2992739	22.51179454
114.2992739	22.5121943
114.2992739	22.5123541
114.2994738	22.51259407
114.2996737	22.51279446
114.2999537	22.5127143
114.3002338	22.51279446
114.300594	22.51287411
114.3009937	22.51291418
114.3007538	22.51263414
114.300594	22.51239418
114.3004337	22.51227446
114.3001937	22.51211414
114.2999938	22.51175446
114.3004737	22.51171438
114.3008339	22.51187418
114.3010739	22.51211414
114.3017938	22.51231403
114.3018739	22.51175446
114.3018339	22.5113141
114.3020337	22.51091434
114.3020738	22.5104745
114.302154	22.51015438
114.3027536	22.51015438
114.3032335	22.51039434
114.3036338	22.51051458
114.3041137	22.5106343
114.3050736	22.51071446
114.3047139	22.5109945
114.3044339	22.51123446
114.3040737	22.51135418
114.3036338	22.51147442
114.3034339	22.51159414
114.3032736	22.51195434
114.3035136	22.51215422
114.303714	22.5123541
114.3041137	22.51223438
114.3044339	22.51207406
114.3047535	22.51207406
